Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920197.7575097,-0.714066,0.05917,-0.31232,0.11223999999999999,-0.005856,0.01342,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.7768238,-0.724558,0.045445,-0.30439,0.11223999999999999,-0.008539999999999999,0.005124,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.7961342,-0.759267,0.040992,-0.31842,0.105896,-0.0183,0.00244,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.8154438,-0.803065,0.036844,-0.358375,0.092964,-0.025376,0.00732,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.8347502,-0.826062,0.023729,-0.399611,0.078324,-0.024399999999999998,0.02562,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.854053,-0.84485,0.0050019999999999995,-0.429013,0.06344,0.0026839999999999998,0.028059999999999998,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.8733735,-0.864126,-0.002745,-0.443531,0.049532,0.017811999999999998,0.024644,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.8926854,-0.904386,-0.005246,-0.455792,0.027816,0.031476,0.018788,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.9120119,-0.931348,-0.01159,-0.455487,0.016347999999999998,0.038551999999999996,0.013176,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920197.9313085,-0.978623,-0.017811999999999998,-0.446276,0.003172,0.041968,0.01098,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920197.9506197,-1.062376,-0.020496,-0.458049,-0.011712,0.042212,0.018056,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920197.9699357,-1.131306,-0.032147,-0.457195,-0.02562,0.037576,0.029768,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920197.9892793,-1.103429,-0.058926,-0.45261999999999997,-0.034892,0.028548,0.034404,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.0087109,-1.15717,-0.107543,-0.46238,-0.040992,0.016347999999999998,0.026595999999999998,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.0279849,-1.217377,-0.11608299999999999,-0.489708,-0.049044,0.00732,0.010003999999999999,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.0472944,-1.24989,-0.075396,-0.508862,-0.054412,0.004392,-0.010003999999999999,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.0665774,-1.200175,-0.043493,-0.500017,-0.056119999999999996,0.013176,-0.020252,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.0860095,-1.049444,-0.028853,-0.46482,-0.057828,0.030012,-0.020007999999999998,0.2347266881028939,0.10172464191756796,-0.03975445776088863
1742920198.1053307,-0.960262,-0.033977,-0.422303,-0.055144,0.041236,-0.019275999999999998,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.1245635,-0.936655,-0.046726,-0.372405,-0.050752,0.041724,-0.022203999999999998,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.1439002,-0.94855,-0.044652,-0.332633,-0.046604,0.029523999999999998,-0.029768,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.1632056,-0.9931409999999999,-0.036539,-0.324886,-0.04026,0.010003999999999999,-0.042456,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.1825,-1.028826,-0.016958,-0.338733,-0.034404,-0.008052,-0.051972,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.2018247,-1.007903,-0.0066489999999999995,-0.344955,-0.030255999999999998,-0.01586,-0.052704,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.221168,-0.944707,-0.011712,-0.340014,-0.028791999999999998,-0.016836,-0.047824,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.2404356,-0.852841,-0.00976,-0.318664,-0.028548,-0.015372,-0.042456,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.259761,-0.75579,-0.004941,-0.297375,-0.027816,-0.011712,-0.040015999999999996,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.2790587,-0.687958,0.006588,-0.274256,-0.026108,-0.009271999999999999,-0.039772,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.2983632,-0.708027,0.002806,-0.273341,-0.027084,-0.008539999999999999,-0.035136,0.2341420637240573,0.0941245249926922,-0.014177141186787489
1742920198.3177109,-0.6834439999999999,0.0059169999999999995,-0.268461,-0.033672,-0.01342,-0.020984,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.3370085,-0.693082,0.004026,-0.29036,-0.039772,-0.017811999999999998,-0.00732,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.3563519,-0.716201,-0.00366,-0.32134799999999997,-0.044652,-0.021228,0.00488,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.3756406,-0.739381,-0.009394,-0.348676,-0.048312,-0.022448,0.010492,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.3949668,-0.749995,-0.012871,-0.36539,-0.048799999999999996,-0.02318,0.010003999999999999,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.4142797,-0.7643909999999999,-0.019703,-0.38021299999999997,-0.046116,-0.025131999999999998,0.008296,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.4335914,-0.7841549999999999,-0.019154,-0.401746,-0.040992,-0.030012,0.006344,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.4550087,-0.818864,-0.014579,-0.43041599999999997,-0.03172,-0.030012,0.000732,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.4734533,-0.8562569999999999,-0.010126,-0.438651,-0.0183,-0.027084,-0.0060999999999999995,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.4927344,-0.936655,0.017629,-0.455426,0.0,-0.027816,-0.010735999999999999,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.5121286,-1.01626,0.020313,-0.47909399999999996,0.02318,-0.027572,-0.005612,0.2356036246711488,0.10903244665302543,-0.001607717041800643
1742920198.5316982,-1.068537,0.019825,-0.493856,0.039772,-0.02318,0.00976,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.5510454,-1.125511,0.028487,-0.513132,0.046604,-0.012688,0.029768,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.5741136,-1.134234,0.042395,-0.516548,0.044652,0.000244,0.048799999999999996,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.588216,-1.0873249999999999,0.087291,-0.502335,0.042212,0.01464,0.057828,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.6074772,-1.098305,0.12078,-0.48470599999999997,0.050752,0.024644,0.05246,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.6286948,-1.194441,0.106933,-0.47031,0.06588,0.030012,0.041724,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.6456406,-1.2272589999999999,0.07740899999999999,-0.447496,0.07710399999999999,0.034648,0.031476,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.6649356,-1.151924,0.047519,-0.417606,0.081496,0.039284,0.021716,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.6847641,-1.028826,0.028426,-0.392779,0.076616,0.0366,0.010492,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.703574,-0.959469,0.046482,-0.379786,0.06539199999999999,0.029036,0.000244,0.23092662964045602,0.10523238819058754,-0.013300204618532593
1742920198.7239609,-0.923723,0.07124799999999999,-0.353678,0.056608,0.01952,-0.0060999999999999995,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.743679,-0.9301889999999999,0.07710399999999999,-0.331108,0.050752,0.006588,-0.008052,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.7628202,-0.978928,0.072041,-0.333487,0.043676,-0.013176,-0.003904,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.782139,-0.986675,0.061732,-0.332938,0.036844,-0.033916,0.001952,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8014724,-0.957761,0.034465,-0.328973,0.032695999999999996,-0.051727999999999996,0.003172,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8207948,-0.894931,0.024827,-0.330376,0.026595999999999998,-0.061732,0.001952,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8393269,-0.81923,0.032147,-0.331779,0.018788,-0.06222,0.0046359999999999995,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8586318,-0.769942,0.022143,-0.33275499999999997,0.012688,-0.051972,0.01098,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8779442,-0.752252,0.009882,-0.331169,0.008052,-0.03782,0.017811999999999998,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.8972576,-0.728889,-0.000488,-0.330681,0.0046359999999999995,-0.025131999999999998,0.019032,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.9166229,-0.6941189999999999,-0.00244,-0.32513,0.003904,-0.016347999999999998,0.012688,0.2341420637240573,0.10581701256942415,-0.008915521777258111
1742920198.936623,-0.69784,0.001037,-0.331413,0.001952,-0.008539999999999999,0.0046359999999999995,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920198.9559305,-0.733525,0.018422,-0.356362,-0.00122,-0.0026839999999999998,0.000244,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920198.9752345,-0.7582909999999999,0.041724,-0.389912,0.001952,0.00244,-0.00366,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920198.9945512,-0.7993439999999999,0.025863999999999998,-0.417606,0.011224,0.002928,-0.012931999999999999,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.013976,-0.822097,0.012871,-0.43633299999999997,0.017811999999999998,0.010735999999999999,-0.0183,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.0325348,-0.8535119999999999,-0.012383,-0.453962,0.019275999999999998,0.017568,-0.022448,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.0517793,-0.908839,-0.050813,-0.46768699999999996,0.01464,0.033184,-0.029768,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.0710726,-0.968558,-0.055754,-0.47817899999999997,-0.014152,0.05124,-0.034648,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.0904558,-1.009672,-0.05185,-0.467321,-0.032695999999999996,0.067832,-0.035623999999999996,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.1097395,-1.04737,-0.017385,-0.453413,-0.048799999999999996,0.079544,-0.028791999999999998,0.24028061970184156,0.10143232972814967,-0.02075416544869921
1742920199.1290638,-1.107211,0.034831,-0.441091,-0.057583999999999996,0.08906,-0.01586,0.24028061970184156,0.12189418298743057,0.0014615609470914938
1742920199.148392,-1.105869,-0.006039,-0.422486,-0.062952,0.08418,-0.008052,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.1676874,-1.056764,-0.063196,-0.405101,-0.0732,0.064904,-0.016592,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.1869879,-1.091229,-0.060573,-0.397964,-0.091012,0.038064,-0.027327999999999998,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.2063005,-1.150643,-0.008235,-0.4087,-0.110776,0.010735999999999999,-0.025376,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.225627,-1.142591,0.039284,-0.42828099999999997,-0.122,-0.01342,-0.009516,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.24569,-1.024129,0.034892,-0.435662,-0.122488,-0.028791999999999998,0.010248,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.2649913,-0.92049,0.008601,-0.436089,-0.119804,-0.034648,0.020007999999999998,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.2843437,-0.9788669999999999,-0.00244,-0.449997,-0.11809599999999999,-0.033428,0.019764,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.3037257,-1.053287,-0.009455,-0.454877,-0.1159,-0.02684,0.016592,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.3229609,-1.097085,-0.027511,-0.445117,-0.109556,-0.014884,0.003904,0.2303420052616194,0.12189418298743057,0.0014615609470914938
1742920199.3415308,-1.106296,-0.029036,-0.42022899999999996,-0.100284,-0.0068319999999999995,-0.016592,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.3608391,-1.0763449999999999,-0.021228,-0.38387299999999996,-0.0915,-0.008052,-0.033428,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.3801637,-1.0294969999999999,-0.013481,-0.359717,-0.083448,-0.01342,-0.039528,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.3994803,-0.954772,0.0075639999999999995,-0.347151,-0.072956,-0.017324,-0.038796,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.4188025,-0.8796809999999999,0.005307,-0.334524,-0.061,-0.019032,-0.032208,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.43907,-0.821365,-0.0057339999999999995,-0.322507,-0.053191999999999996,-0.015127999999999999,-0.02196,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.4585345,-0.772809,-0.0028669999999999998,-0.313723,-0.047335999999999996,-0.007808,-0.01342,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.4779415,-0.757864,0.017873,-0.315187,-0.040015999999999996,0.001952,-0.010492,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.4972358,-0.751947,0.060207,-0.321409,-0.02928,0.009271999999999999,-0.011224,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.5166183,-0.741943,0.083326,-0.324825,-0.014395999999999999,0.010735999999999999,-0.011956,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.5351956,-0.73322,0.063867,-0.32025,0.000976,0.010003999999999999,-0.015127999999999999,0.22858813212510962,0.10289389067524116,0.01636948260742473
1742920199.5534108,-0.746945,0.034159999999999996,-0.31842,0.012444,0.006588,-0.021716,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.5727155,-0.770857,0.014274,-0.331108,0.019032,-0.000244,-0.028791999999999998,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.5921092,-0.755607,0.009394,-0.34404,0.022448,-0.01098,-0.031232,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.6113713,-0.745908,0.009699,-0.361974,0.026108,-0.021228,-0.031476,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.6309812,-0.774944,0.02135,-0.396439,0.027572,-0.027572,-0.023667999999999998,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.650663,-0.7987339999999999,0.030744,-0.433771,0.02562,-0.029768,-0.0053679999999999995,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.6699696,-0.848266,0.022021,-0.472201,0.028059999999999998,-0.023667999999999998,0.01098,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.6892738,-0.931287,0.00061,-0.500932,0.032208,-0.00976,0.024888,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.708582,-1.017358,-0.015311,-0.518317,0.033916,0.008296,0.036112,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.7279663,-1.104405,-0.044347,-0.521733,0.03172,0.025863999999999998,0.044652,0.23501900029231218,0.10961707103186202,0.024700380005846245
1742920199.7479537,-1.126975,-0.041174999999999996,-0.510997,0.020252,0.039284,0.05368,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.7673113,-1.074454,-0.021838,-0.48861,0.0053679999999999995,0.044896,0.057828,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.7865965,-0.985455,0.030073,-0.46604,-0.0068319999999999995,0.040748,0.05978,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.8059237,-0.982466,0.105103,-0.465491,-0.006344,0.029768,0.057828,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.82523,-1.116727,0.12566,-0.488183,0.009028,0.021471999999999998,0.0549,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.8438218,-1.104161,0.082472,-0.466101,0.027327999999999998,0.021471999999999998,0.052216,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.8631153,-1.073478,0.019825,-0.441457,0.040992,0.020984,0.038064,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.8824236,-1.062315,0.004514,-0.42578,0.044652,0.007808,0.022692,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.9017496,-1.051945,0.044286,-0.411628,0.048312,-0.010248,0.010735999999999999,0.22888044431452792,0.11955568547208419,0.01636948260742473
1742920199.921052,-1.105808,0.081496,-0.413641,0.060756,-0.024644,0.00488,0.22888044431452792,0.11955568547208419,0.01636948260742473
